54 4.821429E-01 5.178571E-01 2.504752E+00 2.277169E-05 2.467912E-05 2.666725E-05 2.686602E-05 2.254912E-05 1.874480E-05 1.271065E-05 6.554264E-06 3.096603E-06
55 1.000000E+00 5.178571E-01 2.504752E+00 2.264070E-05 2.453715E-05 2.651384E-05 2.671147E-05 2.241941E-05 1.863697E-05 1.263753E-05 6.516560E-06 3.078789E-06
56 1.517857E+00 5.178571E-01 2.504752E+00 2.253684E-05 2.442460E-05 2.639222E-05 2.658894E-05 2.231657E-05 1.855148E-05 1.257956E-05 6.486669E-06 3.064667E-06
57 2.035714E+00 5.178571E-01 2.504752E+00 2.245712E-05 2.433820E-05 2.629886E-05 2.649489E-05 2.223763E-05 1.848585E-05 1.253506E-05 6.463722E-06 3.053826E-06
58 2.553571E+00 5.178571E-01 2.504752E+00 2.239888E-05 2.427508E-05 2.623065E-05 2.642617E-05 2.217995E-05 1.843791E-05 1.250255E-05 6.446959E-06 3.045906E-06
59 3.071429E+00 5.178571E-01 2.504752E+00 2.235978E-05 2.423270E-05 2.618486E-05 2.638004E-05 2.214123E-05 1.840572E-05 1.248072E-05 6.435704E-06 3.040588E-06
60 3.589286E+00 5.178571E-01 2.504752E+00 2.233775E-05 2.420883E-05 2.615906E-05 2.635405E-05 2.211942E-05 1.838759E-05 1.246843E-05 6.429364E-06 3.037593E-06
61 4.107143E+00 5.178571E-01 2.504752E+00 2.233096E-05 2.420147E-05 2.615111E-05 2.634604E-05 2.211270E-05 1.838200E-05 1.246464E-05 6.427410E-06 3.036670E-06
62 4.625000E+00 5.178571E-01 2.504752E+00 2.233779E-05 2.420887E-05 2.615911E-05 2.635410E-05 2.211946E-05 1.838762E-05 1.246845E-05 6.429375E-06 3.037598E-06
63 5.142857E+00 5.178571E-01 2.504752E+00 2.235679E-05 2.422947E-05 2.618137E-05 2.637652E-05 2.213828E-05 1.840327E-05 1.247906E-05 6.434846E-06 3.040183E-06
64 5.660714E+00 5.178571E-01 2.504752E+00 2.238670E-05 2.426188E-05 2.621639E-05 2.641181E-05 2.216790E-05 1.842789E-05 1.249575E-05 6.443454E-06 3.044250E-06
65 6.178571E+00 5.178571E-01 2.504752E+00 2.242637E-05 2.430488E-05 2.626285E-05 2.645861E-05 2.220718E-05 1.846054E-05 1.251790E-05 6.454873E-06 3.049645E-06
66 6.696429E+00 5.178571E-01 2.504752E+00 2.247480E-05 2.435736E-05 2.631957E-05 2.651575E-05 2.225514E-05 1.850041E-05 1.254493E-05 6.468812E-06 3.056230E-06
67 7.214286E+00 5.178571E-01 2.504752E+00 2.253109E-05 2.441837E-05 2.638548E-05 2.658216E-05 2.231087E-05 1.854674E-05 1.257635E-05 6.485013E-06 3.063885E-06
68 7.732143E+00 5.178571E-01 2.504752E+00 2.259444E-05 2.448702E-05 2.645967E-05 2.665690E-05 2.237360E-05 1.859889E-05 1.261171E-05 6.503246E-06 3.072499E-06
69 8.250000E+00 5.178571E-01 2.504752E+00 2.266414E-05 2.456256E-05 2.654129E-05 2.673913E-05 2.244262E-05 1.865627E-05 1.265061E-05 6.523308E-06 3.081977E-06
