62 6.625000E+00 5.178571E-01 1.456205E+00 5.948909E-06 4.801877E-06 5.203106E-06 5.689068E-06 3.215750E-07 2.811637E-07 1.926967E-07 8.498682E-08 4.210886E-08
63 7.142857E+00 5.178571E-01 1.456116E+00 6.055759E-06 4.888125E-06 5.296560E-06 5.791251E-06 3.071433E-07 2.685456E-07 1.840489E-07 8.117278E-08 4.021910E-08
64 7.660714E+00 5.178571E-01 1.455940E+00 6.163730E-06 4.975278E-06 5.390995E-06 5.894506E-06 2.940206E-07 2.570720E-07 1.761854E-07 7.770468E-08 3.850074E-08
65 8.178571E+00 5.178571E-01 1.455766E+00 6.272858E-06 5.063364E-06 5.486441E-06 5.998867E-06 2.820944E-07 2.466446E-07 1.690389E-07 7.455281E-08 3.693907E-08
66 8.696429E+00 5.178571E-01 1.455683E+00 6.383187E-06 5.152421E-06 5.582939E-06 6.104377E-06 2.712625E-07 2.371739E-07 1.625482E-07 7.169012E-08 3.552068E-08
67 9.214286E+00 5.178571E-01 1.455703E+00 6.494778E-06 5.242495E-06 5.680540E-06 6.211094E-06 2.614320E-07 2.285788E-07 1.566575E-07 6.909210E-08 3.423342E-08
68 9.732143E+00 5.178571E-01 1.455785E+00 6.607695E-06 5.333641E-06 5.779301E-06 6.319079E-06 2.525186E-07 2.207855E-07 1.513163E-07 6.673642E-08 3.306624E-08
69 1.025000E+01 5.178571E-01 1.455866E+00 6.722004E-06 5.425909E-06 5.879279E-06 6.428395E-06 2.444454E-07 2.137269E-07 1.464786E-07 6.460284E-08 3.200910E-08
70 1.076786E+01 5.178571E-01 1.455904E+00 6.837761E-06 5.519347E-06 5.980524E-06 6.539096E-06 2.371428E-07 2.073420E-07 1.421027E-07 6.267287E-08 3.105285E-08
71 1.128571E+01 5.178571E-01 1.455921E+00 6.955017E-06 5.613994E-06 6.083080E-06 6.651230E-06 2.305471E-07 2.015751E-07 1.381504E-07 6.092974E-08 3.018917E-08
72 1.180357E+01 5.178571E-01 1.455913E+00 7.073817E-06 5.709888E-06 6.186986E-06 6.764841E-06 2.246005E-07 1.963758E-07 1.345870E-07 5.935814E-08 2.941049E-08
73 1.232143E+01 5.178571E-01 1.455889E+00 7.194206E-06 5.807064E-06 6.292282E-06 6.879971E-06 2.192503E-07 1.916979E-07 1.313810E-07 5.794419E-08 2.870991E-08
74 1.283929E+01 5.178571E-01 1.455860E+00 7.316225E-06 5.905556E-06 6.399003E-06 6.996661E-06 2.144488E-07 1.874998E-07 1.285038E-07 5.667523E-08 2.808117E-08
75 1.335714E+01 5.178571E-01 1.455837E+00 7.439918E-06 6.005399E-06 6.507189E-06 7.114951E-06 2.101525E-07 1.837434E-07 1.259294E-07 5.553979E-08 2.751859E-08
76 1.387500E+01 5.178571E-01 1.455829E+00 7.565331E-06 6.106630E-06 6.616879E-06 7.234886E-06 2.063219E-07 1.803942E-07 1.236340E-07 5.452743E-08 2.701699E-08
77 1.439286E+01 5.178571E-01 1.455836E+00 7.692509E-06 6.209288E-06 6.728114E-06 7.356510E-06 2.029212E-07 1.774209E-07 1.215962E-07 5.362868E-08 2.657168E-08
78 1.491071E+01 5.178571E-01 1.455851E+00 7.821502E-06 6.313409E-06 6.840935E-06 7.479868E-06 1.999178E-07 1.747949E-07 1.197964E-07 5.283493E-08 2.617840E-08
79 1.542857E+01 5.178571E-01 1.455864E+00 7.952355E-06 6.419031E-06 6.955383E-06 7.605006E-06 1.972821E-07 1.724904E-07 1.182170E-07 5.213835E-08 2.583326E-08
80 1.594643E+01 5.178571E-01 1.455871E+00 8.085114E-06 6.526192E-06 7.071498E-06 7.731965E-06 1.949870E-07 1.704838E-07 1.168418E-07 5.153182E-08 2.553274E-08
81 1.646429E+01 5.178571E-01 1.455870E+00 8.219821E-06 6.634926E-06 7.189318E-06 7.860789E-06 1.930082E-07 1.687536E-07 1.156560E-07 5.100884E-08 2.527362E-08
82 1.698214E+01 5.178571E-01 1.455867E+00 8.356520E-06 6.745268E-06 7.308879E-06 7.991517E-06 1.913232E-07 1.672804E-07 1.146463E-07 5.056354E-08 2.505298E-08
83 1.750000E+01 5.178571E-01 1.455862E+00 8.495253E-06 6.857251E-06 7.430219E-06 8.124191E-06 1.899118E-07 1.660463E-07 1.138006E-07 5.019053E-08 2.486816E-08
84 1.801786E+01 5.178571E-01 1.455857E+00 8.636062E-06 6.970910E-06 7.553375E-06 8.258849E-06 1.887555E-07 1.650353E-07 1.131077E-07 4.988493E-08 2.471674E-08
85 1.853571E+01 5.178571E-01 1.455855E+00 8.778990E-06 7.086280E-06 7.678385E-06 8.395535E-06 1.878375E-07 1.642327E-07 1.125576E-07 4.964231E-08 2.459653E-08
86 1.905357E+01 5.178571E-01 1.455854E+00 8.924081E-06 7.203395E-06 7.805285E-06 8.534288E-06 1.871424E-07 1.636250E-07 1.121411E-07 4.945862E-08 2.450552E-08
87 1.957143E+01 5.178571E-01 1.455856E+00 9.071377E-06 7.322290E-06 7.934115E-06 8.675150E-06 1.866565E-07 1.632001E-07 1.118499E-07 4.933019E-08 2.444189E-08
88 2.008929E+01 5.178571E-01 1.455859E+00 9.220922E-06 7.443001E-06 8.064913E-06 8.818163E-06 1.863670E-07 1.629470E-07 1.116764E-07 4.925368E-08 2.440398E-08
89 2.060714E+01 5.178571E-01 1.455861E+00 9.372761E-06 7.565564E-06 8.197716E-06 8.963370E-06 1.862624E-07 1.628556E-07 1.116138E-07 4.922605E-08 2.439029E-08
90 2.112500E+01 5.178571E-01 1.455861E+00 9.526937E-06 7.690012E-06 8.332562E-06 9.110811E-06 1.863323E-07 1.629167E-07 1.116556E-07 4.924452E-08 2.439944E-08
91 2.164286E+01 5.178571E-01 1.455861E+00 9.683492E-06 7.816382E-06 8.469491E-06 9.260529E-06 1.865671E-07 1.631219E-07 1.117963E-07 4.930657E-08 2.443018E-08
92 2.216071E+01 5.178571E-01 1.455860E+00 9.842472E-06 7.944708E-06 8.608540E-06 9.412565E-06 1.869581E-07 1.634638E-07 1.120306E-07 4.940991E-08 2.448139E-08
93 2.267857E+01 5.178571E-01 1.455859E+00 1.000392E-05 8.075026E-06 8.749747E-06 9.566960E-06 1.874975E-07 1.639354E-07 1.123538E-07 4.955245E-08 2.455201E-08
94 2.319643E+01 5.178571E-01 1.455859E+00 1.016788E-05 8.207372E-06 8.893152E-06 9.723759E-06 1.881779E-07 1.645303E-07 1.127616E-07 4.973228E-08 2.464111E-08
95 2.371429E+01 5.178571E-01 1.455858E+00 1.033440E-05 8.341782E-06 9.038793E-06 9.883002E-06 1.889930E-07 1.652430E-07 1.132500E-07 4.994769E-08 2.474784E-08
96 2.423214E+01 5.178571E-01 1.455859E+00 1.050352E-05 8.478293E-06 9.186710E-06 1.004473E-05 1.899367E-07 1.660681E-07 1.138155E-07 5.019709E-08 2.487141E-08
97 2.475000E+01 5.178571E-01 1.455859E+00 1.067528E-05 8.616941E-06 9.336942E-06 1.020900E-05 1.910036E-07 1.670009E-07 1.144548E-07 5.047905E-08 2.501112E-08
98 2.526786E+01 5.178571E-01 1.455859E+00 1.084974E-05 8.757763E-06 9.489531E-06 1.037584E-05 1.921888E-07 1.680372E-07 1.151650E-07 5.079229E-08 2.516632E-08
99 2.578571E+01 5.178571E-01 1.455860E+00 1.102694E-05 8.900797E-06 9.644517E-06 1.054530E-05 1.934879E-07 1.691730E-07 1.159435E-07 5.113563E-08 2.533643E-08
100 2.630357E+01 5.178571E-01 1.455860E+00 1.120693E-05 9.046081E-06 9.801940E-06 1.071743E-05 1.948968E-07 1.704049E-07 1.167877E-07 5.150798E-08 2.552093E-08
101 2.682143E+01 5.178571E-01 1.455860E+00 1.138975E-05 9.193653E-06 9.961842E-06 1.089226E-05 1.964119E-07 1.717296E-07 1.176956E-07 5.190839E-08 2.571932E-08
102 2.733929E+01 5.178571E-01 1.455859E+00 1.157546E-05 9.343551E-06 1.012427E-05 1.106986E-05 1.980298E-07 1.731442E-07 1.186651E-07 5.233597E-08 2.593117E-08
103 2.785714E+01 5.178571E-01 1.455859E+00 1.176409E-05 9.495815E-06 1.028925E-05 1.125025E-05 1.997475E-07 1.746460E-07 1.196944E-07 5.278993E-08 2.615610E-08
104 2.837500E+01 5.178571E-01 1.455859E+00 1.195571E-05 9.650483E-06 1.045684E-05 1.143350E-05 2.015623E-07 1.762327E-07 1.207819E-07 5.326954E-08 2.639374E-08
105 2.889286E+01 5.178571E-01 1.455859E+00 1.215035E-05 9.807597E-06 1.062709E-05 1.161964E-05 2.034717E-07 1.779022E-07 1.219260E-07 5.377417E-08 2.664377E-08
106 2.941071E+01 5.178571E-01 1.455859E+00 1.234808E-05 9.967196E-06 1.080002E-05 1.180873E-05 2.054736E-07 1.796525E-07 1.231256E-07 5.430323E-08 2.690590E-08
107 2.992857E+01 5.178571E-01 1.455859E+00 1.254893E-05 1.012932E-05 1.097569E-05 1.200081E-05 2.075659E-07 1.814819E-07 1.243794E-07 5.485620E-08 2.717988E-08
108 3.044643E+01 5.178571E-01 1.455859E+00 1.275296E-05 1.029402E-05 1.115415E-05 1.219593E-05 2.097469E-07 1.833888E-07 1.256863E-07 5.543260E-08 2.746548E-08
109 3.096429E+01 5.178571E-01 1.455859E+00 1.296023E-05 1.046132E-05 1.133543E-05 1.239414E-05 2.120150E-07 1.853719E-07 1.270454E-07 5.603202E-08 2.776247E-08
110 3.148214E+01 5.178571E-01 1.455859E+00 1.317078E-05 1.063127E-05 1.151959E-05 1.259550E-05 2.143688E-07 1.874299E-07 1.284559E-07 5.665408E-08 2.807069E-08
111 3.200000E+01 5.178571E-01 1.455859E+00 1.338467E-05 1.080392E-05 1.170666E-05 1.280005E-05 2.168070E-07 1.895617E-07 1.299169E-07 5.729847E-08 2.838997E-08
112 3.251786E+01 5.178571E-01 1.455859E+00 1.360196E-05 1.097931E-05 1.189671E-05 1.300784E-05 2.193286E-07 1.917664E-07 1.314279E-07 5.796488E-08 2.872016E-08
113 3.303571E+01 5.178571E-01 1.455859E+00 1.382269E-05 1.115749E-05 1.208977E-05 1.321893E-05 2.219326E-07 1.940432E-07 1.329883E-07 5.865307E-08 2.906114E-08
114 3.355357E+01 5.178571E-01 1.455859E+00 1.404693E-05 1.133849E-05 1.228589E-05 1.343338E-05 2.246181E-07 1.963912E-07 1.345976E-07 5.936282E-08 2.941280E-08
115 3.407143E+01 5.178571E-01 1.455859E+00 1.427473E-05 1.152236E-05 1.248513E-05 1.365122E-05 2.273845E-07 1.988100E-07 1.362553E-07 6.009394E-08 2.977505E-08
